62.416534424;0.41209304;2.2709277;9.241034;9.52489594071
62.426483154;0.44098297;2.5177643;9.355246;9.69815605003
62.43649292;0.26599684;2.6065297;9.577534;9.92944655643
62.446472168;0.2255809;2.3999593;9.850266;10.1409285401
62.456481933;0.44951522;2.340982;9.948761;10.2303521979
62.466461182;0.5372328;2.2715263;10.192005;10.4558795294
62.476898193;0.47466293;2.4123833;9.811946;10.1152944787
62.486419678;0.33410522;2.1909938;9.977053;10.2202576628
62.496429443;-0.49996033;1.9829265;10.515932;10.7129260085
62.506408691;-0.6912625;1.9455043;10.059082;10.2687857855
62.516418457;-0.6828799;1.9478993;10.13692;10.344940006
62.526397705;-0.60294616;2.1050725;9.957743;10.1956618204
62.536407471;-0.50669634;2.08217;9.706565;9.94030065889
62.546386719;-0.052989807;2.087559;9.967921;10.1843094788
62.556396484;0.09475296;2.5050406;9.990824;10.3005228377
62.566375732;-0.40790176;2.1802163;9.955348;10.1994451203
62.57635498;-0.5495073;2.1029768;9.998757;10.2322827971
62.586334228;-1.0548564;1.2865746;9.209748;9.35881693642
62.596343994;-0.99647784;2.2143452;10.706037;10.9779561393
62.606323242;-1.0948234;1.5497273;10.753787;10.9199005409
62.61630249;-0.7702982;1.3771362;10.803334;10.9179617578
62.626281738;-0.61117905;1.4100678;11.401191;11.5043029885
62.636260986;-0.4899312;1.2588822;11.822116;11.8990438142
62.646270752;-0.3080594;1.1508069;11.602971;11.6639698706
62.65625;-0.2588118;1.3521382;11.930341;12.0095086342
62.666229248;-0.7640112;0.92941725;11.425141;11.4883147767
62.676239014;-0.9012758;1.1807446;11.01694;11.1166282137
62.686248779;-0.823737;0.9687854;10.35307;10.4308746623
62.696228027;-0.84169966;0.7955955;9.866732;9.93447687989
62.706207275;-1.4510825;0.3252736;10.190509;10.2984424558
62.716186523;-1.6295114;0.19399658;10.250534;10.3810591637
62.726196289;-1.429228;0.6286926;10.225237;10.343762312
62.736206054;-1.18778;0.71760774;10.12734;10.2219762117
62.746154785;-0.78751236;0.6807843;9.98304;10.0371674601
62.756164551;-0.51747394;0.7801776;9.93993;9.98392031073
62.766143799;-0.4791536;0.74380326;10.421628;10.4591185877
62.776123047;-0.3677852;0.7120693;10.1945505;10.2260045247
62.786743164;-0.38844222;0.8783734;9.50239;9.55080325942
62.796142578;-0.4926256;0.56567365;9.219028;9.24949425238
62.806152344;-0.7598199;0.6716533;8.793015;8.85130257228
62.816101074;-0.4924759;0.47870454;8.063731;8.09292581141
62.82611084;-0.25447083;0.52570677;7.3572006;7.38034712463
62.836120605;-0.0477507;0.7256909;7.176227;7.21298422064
62.846099853;-0.13067825;1.3046869;7.2796617;7.39680736389
62.856079102;-0.2721341;1.3787827;7.484586;7.61538746838
62.866058349;-0.20133133;1.2961546;7.259454;7.37700640027
62.876037597;-0.051792298;1.4191988;7.2835536;7.4207116047
62.886016845;-0.07918534;1.401236;7.185807;7.32158144713
62.896026611;0.3107538;1.2799883;7.0995865;7.22073863558
62.906005859;0.124541014;1.3925542;6.975195;7.11393442141
62.916046142;-0.14639556;1.4473403;7.1500316;7.29651817547
62.92602539;0.021704864;1.4432987;6.940916;7.08942149668
62.936004639;-0.36404297;1.4174025;7.070996;7.22084077951
62.945983887;-0.58184004;1.5408957;7.2962775;7.47987718799
62.955963135;-0.5466632;1.5660434;6.9798355;7.17422024975
62.965942383;-0.54067564;1.6703764;6.952442;7.17069991205
62.975952148;-0.3490741;1.5849042;6.918912;7.10669524563
62.985931396;-0.80472654;1.3895603;7.091503;7.27103001166
62.995941162;-0.8107141;1.679208;7.751032;7.97216996333
63.00592041;-0.76790315;1.6539106;8.222252;8.42202609068
63.016326904;-0.4564009;1.8549427;8.643775;8.85234208853
63.025878906;-0.16241226;1.6706758;9.039552;9.1940761217
63.035858154;-0.024099885;1.9481987;9.348061;9.54894252988
63.045837402;0.001646576;2.0428019;9.837543;10.0474023803
63.055847168;0.1101709;2.089954;10.2298765;10.4417631918
63.065856933;-0.00089813233;2.0707939;10.08902;10.299345258
63.075836182;-0.31763947;2.1408482;8.863369;9.12378407671
63.085845947;0.19429596;2.4580386;9.565708;9.87838419077
63.095825195;0.35775605;2.3908281;8.630453;8.96263172178
63.105804443;0.49442184;2.2135968;8.443342;8.74268196138
63.115783691;0.65114594;2.4527993;8.383167;8.75886433227
63.125793457;0.47556105;2.3757098;8.221204;8.57078471178
63.135772705;0.7964937;2.468816;8.224497;8.62390894891
63.145782471;0.796344;2.5204587;8.712782;9.10491328922
63.155731201;0.45864624;2.3293061;9.214688;9.51559237348
63.165771484;0.44741958;2.5182133;9.558373;9.89464890292
63.175750732;0.5974077;2.1335135;9.974059;10.217173227
63.18572998;0.53334093;2.3930736;10.296339;10.5842265001
63.195739746;0.5002597;2.033222;10.358459;10.5679668964
63.205718994;0.30955628;2.055226;10.372231;10.5784193015
63.215698242;0.45969406;1.9681073;10.546918;10.7388195009
63.22567749;0.59785676;1.7619859;10.411;10.5759608555
63.235656738;0.79574525;1.8104851;10.542277;10.7261675889
63.245635986;0.8219408;1.7977616;10.518327;10.7024640307
63.255645752;0.79963714;1.6079563;10.712922;10.8623957209
63.265625;0.8759784;1.4572197;11.141032;11.2700231338
63.275604248;0.7870633;1.3470488;11.446846;11.5526746884
63.285614014;0.6882687;1.2537928;11.432925;11.5220434058
63.295593262;0.44936553;1.2344829;11.260484;11.3368592354
63.305603027;0.31808853;1.201252;10.785821;10.8571691211
63.315612793;0.33769774;1.2105327;10.490785;10.5657938224
63.325592041;0.17094451;1.0216255;10.195599;10.248081755
63.335571289;0.24489075;0.82598233;9.865834;9.90337815114
63.346252441;0.3213817;0.9330098;9.459279;9.51061263452
63.355560302;0.8623567;1.1142828;8.778345;8.89070448139
63.365539551;1.2443624;1.1570938;8.452323;8.6214307363
63.375549316;1.6188835;1.30319;8.607101;8.8544494796
63.385559082;1.866319;1.6796571;9.1991205;9.5356285874
63.395599365;2.157164;1.8862276;9.086704;9.52782245141
63.406036377;1.7577946;1.7086967;8.85783;9.19079096581
63.415496826;1.296454;1.470542;8.548424;8.77033862697
63.425537109;0.7355704;0.41463774;4.286037;4.36842093143
63.435546875;1.0901829;1.352737;8.778645;8.94891078191
63.445465088;0.41628432;1.4066249;9.43503;9.54838611208
63.455444336;0.63243484;1.8479073;8.697663;8.91426255378
63.465454102;1.1563454;1.8444644;9.190438;9.44475167693
63.475433349;1.0494676;1.5304174;9.226065;9.41083604394
63.485412597;1.4186;1.7548009;8.862171;9.14493449905
63.495422363;1.5560143;1.8101857;8.568032;8.89433106666
63.505401611;1.6784596;1.791325;8.3587675;8.71177743078
63.515411377;1.4970369;1.6140934;7.9535604;8.25260807384
63.525360107;1.0629396;1.5004797;7.8809614;8.09264063898
63.535369873;0.58273816;1.748963;7.520661;7.74330660735
63.545349121;0.40580612;1.8399738;7.3471713;7.58492638746
63.555328369;0.16121475;1.8721569;7.0681515;7.31366715682
63.565338135;-0.29518616;1.8242564;7.0789294;7.31616619085
63.575317383;-0.23665787;1.6735198;7.3784566;7.56956387558
63.585327148;-0.28351045;1.9892135;7.327712;7.59820450362
63.595306396;-0.23186783;1.9134709;7.2350545;7.48739922762
63.605285644;-0.0124241635;2.266886;7.4738083;7.81004078107
63.61529541;-0.036673736;2.1691391;7.1256323;7.44856664553
63.62524414;-0.41179368;1.9239491;7.2193375;7.48264579632
63.635284424;-0.23785537;2.0243902;7.212751;7.49523234109
63.645263672;-0.30940658;2.1149518;7.296427;7.60306520519
63.65524292;0.0034428407;1.9558328;7.237899;7.49749796458
63.665222168;-0.106877744;1.9613713;7.190148;7.45363189932
63.675231933;0.39981857;1.9745439;7.437284;7.70531451653
63.685211182;0.05987549;1.919159;7.3003187;7.54860314649
63.695220947;-0.02679428;1.785487;7.270381;7.4864625589
63.705230713;-0.4071533;2.0911515;8.06448;8.34113457966
63.715209961;-0.3966751;1.8772463;8.8967495;9.10129421959
63.725189209;-0.08666977;2.3210733;9.4684105;9.74913792648
63.735198974;0.40281236;2.1179457;9.643097;9.88115739865
63.745178222;0.83825684;2.022594;9.322165;9.57581961536
63.755157471;1.3528867;1.7214203;9.090297;9.35024544172
63.765167236;0.77673477;1.7118402;8.946146;9.14151202081
63.775146484;0.48364425;1.597478;9.016949;9.17012633444
63.78515625;0.26794282;1.3534855;10.359657;10.4511343648
63.795135498;-0.19145188;1.6777111;11.098969;11.2266861193
63.805114746;-0.24489075;1.7227675;11.490107;11.6211212114
63.815124511;-0.045205995;2.4022045;11.000624;11.259944868
63.825164795;0.5144801;1.8895208;12.128379;12.2854611551
63.835113525;0.88001996;1.6851956;10.928924;11.0930473333
63.845062256;1.2451108;1.972598;10.394235;10.6527726442
63.855072021;1.1802956;2.112557;10.001901;10.2904819321
63.865051269;1.0053095;2.3513105;9.934391;10.2582373144
63.875061035;0.53274214;2.6590705;10.335407;10.6852752874
63.885040283;0.46792695;2.5227041;10.469977;10.7797685498
63.894989014;0.060773622;2.4691155;11.145074;11.4154675441
63.904998779;0.06346802;2.331252;11.13744;11.3789865028
63.915008545;0.20552261;2.2150936;11.599379;11.8107778061
63.924987793;0.3625461;2.016307;12.143048;12.3146477141
63.934967041;0.16121475;1.8480569;12.310101;12.4490919802
63.944946289;-0.31030473;1.2790902;12.311298;12.3814546484
63.954925537;-0.66536635;0.7496411;12.453353;12.4936253786
63.964935302;-0.7032376;1.2370276;11.963272;12.047599651
63.974914551;-1.0080038;1.1047027;11.463162;11.5602994232
63.984924316;-0.7685019;0.65354097;10.840307;10.8871468633
63.994903564;-0.5962102;0.62195665;10.390194;10.4258538276
64.004943848;-0.6312373;0.51941985;10.48764;10.5194510446
64.014892578;-0.7791298;0.72539157;10.010583;10.0670257859
64.024902344;-0.82463515;0.67479676;9.945468;10.0023850924
64.034881592;-1.0222243;0.47675857;9.47799;9.54486960066
64.044891357;-0.9539662;0.07843689;9.372609;9.42135888942
64.054870605;-0.88001996;-0.14415024;9.08401;9.12767506552
64.064849853;-1.1753558;0.42391846;8.91576;9.00288534276
64.074859619;-1.2406201;0.32542327;8.948841;9.04028726205
64.084838867;-1.2865746;0.36389327;9.047036;9.14530223112
64.094818115;-1.234932;0.16989669;9.090446;9.17551799131
64.104827881;-1.3831238;0.0017962647;8.888217;8.99518960955
64.114776611;-1.278192;0.318837;8.812175;8.91009876781
64.124847412;-1.3204042;0.28740233;8.991502;9.09247906606
64.144744873;-1.3569282;0.38993913;8.774004;8.88686968831
64.154754639;-0.86190766;1.2440629;8.637039;8.76863843485
64.164733887;-0.80472654;0.9738748;8.807086;8.89723444345
64.174713135;-0.2323169;0.9162447;8.722362;8.77343002202
64.184692383;-0.27901977;1.0683284;8.666827;8.73687975482
64.194702148;-0.47032195;1.1356883;8.683743;8.77031260227
64.204681396;-0.7222481;1.1558963;8.467292;8.57629129563
64.214691162;-0.7337741;1.0578502;8.074658;8.17664804748
64.22467041;-0.972827;1.0340496;7.976912;8.10226980561
64.234649658;-0.9624985;1.2479548;7.8950324;8.05079692592
64.244628906;-0.7319778;1.3762381;7.7062745;7.86234630864
64.254608154;-0.9213341;1.1734099;7.4654255;7.61303653041
64.26461792;-1.2783417;1.1963123;7.411238;7.61523271566
64.274627685;-1.4410533;1.2081376;7.483987;7.71662442329
64.284637451;-1.3130695;1.6365467;7.2702312;7.56694775418
64.294616699;-1.113684;1.3983921;7.0927005;7.31451932118
64.304595947;-0.79484713;1.5765216;7.3339987;7.5435229997
64.314575195;-0.55863833;1.5718813;7.46318;7.64734877702
64.324584961;-0.39502853;1.6512163;8.011041;8.18897678056
64.334564209;-0.33380586;1.6441809;8.231981;8.40120636388
64.344573974;-0.24713607;1.5922389;8.420739;8.57351423034
64.35458374;-0.33994308;1.525328;8.500224;8.64268447043
64.364562988;-0.45595184;1.7931212;8.639434;8.83532656774
64.374542236;-0.91504717;1.8377284;8.325537;8.57491243885
64.384521484;-0.74485105;1.6118481;8.291707;8.47969706758
64.394500732;-0.74769515;1.5563136;8.354576;8.53112537703
64.404510498;-0.83810717;1.6956738;8.449928;8.6590424684
64.414489746;-0.6252498;1.8633252;8.860674;9.07603778351
64.424468994;-0.59156984;1.8580861;8.540041;8.7598367058
64.435211182;-0.3686833;2.1309686;9.486373;9.72975987602
64.444458008;-0.375569;1.9329305;9.628877;9.82815062322
64.454437256;-0.4209247;1.9645147;9.801019;10.0048222897
64.464416504;-0.16510665;1.9446062;9.789493;9.98213036761
64.474426269;-0.17274079;1.8812878;9.939481;10.1174288096
64.484405517;-0.237556;1.6826509;9.707912;9.85552141209
64.494384765;-0.47047165;1.5488292;10.161619;10.2897383915
64.504364014;-0.17184265;1.6414865;10.341545;10.4724190526
64.514373779;-0.49981064;1.5082636;10.68538;10.8028707068
64.524353027;-0.7149133;1.6998651;10.963501;11.1175085591
64.534362793;-0.7677534;1.9366727;11.073223;11.2674936893
64.544342041;-1.1379336;1.7669257;10.932067;11.1322508146
64.554351806;-1.1207194;1.4560221;10.585687;10.7439648916
64.564331054;-1.0509645;1.1621833;10.049502;10.1709235987
64.57434082;-0.916544;1.5548167;10.016121;10.1774352251
64.584320068;-0.5062473;1.3365706;9.749975;9.85417270998
64.594299316;-0.15837067;1.6039146;10.051598;10.1799924198
64.604309082;0.29638368;1.2612772;10.609637;10.6884545531
64.61428833;0.5107379;1.1918216;11.385773;11.4593681648
64.624267578;0.3465294;1.2316388;12.270883;12.3374059817
64.634246826;0.7861652;0.51522857;12.548256;12.5834114946
64.644226074;0.8623567;0.5275031;13.11363;13.1525362716
64.65423584;0.44233018;0.4698729;13.03639;13.0523523076
64.664215088;0.3091072;0.42421782;12.792099;12.8028631503
64.674224853;-0.034727782;0.45011398;11.903696;11.9122536522
64.684234619;-0.11720627;0.253423;10.781031;10.784646028
64.694213867;-0.24788453;0.86579955;10.172397;10.212184699
64.704223633;-0.7075786;0.8725355;9.484278;9.55057667658
64.714202881;-0.22992188;1.0297087;8.740773;8.80421925643
64.724182129;0.013471985;1.0758128;8.448581;8.516811351
64.734161377;0.67195266;0.925226;8.301587;8.37997077841
64.744140625;0.71311706;1.135389;8.411009;8.51720121405
64.754119873;0.83541274;1.1687695;8.667576;8.78583008634
64.764129639;0.8861572;1.1187735;8.97818;9.09091001164
64.774108887;0.65204406;0.9529184;8.913065;8.98754374829
64.784118652;0.49277526;0.89169574;8.826245;8.88484943877
64.7940979;-0.017663268;0.7167096;9.271719;9.29939556405
64.804077148;-0.1594185;0.68722093;9.257648;9.28448885813
64.814086914;-0.2863545;0.9761202;9.166787;9.22305770598
64.824066162;-0.24489075;0.90980804;8.981922;9.03120395978
64.83404541;-0.47735733;0.70263886;8.700357;8.74172656376
64.844055176;-0.47301635;0.80053526;8.984167;9.03215687717
64.854248047;-0.41912842;1.0006691;8.694071;8.76149974794
64.864013672;-0.29413834;0.9068143;8.43975;8.49342154848
64.874023437;-0.30117372;1.0894345;8.217312;8.29468442105
64.884002685;-0.4155359;1.1816428;7.9276643;8.02600841293
64.893981933;-0.37766466;1.2289444;7.864795;7.96918661632
64.903991699;-0.64261365;1.3000466;7.6167607;7.75358736498
64.914001465;-0.36030075;1.0689272;7.398964;7.48445657764
64.923980713;-0.38170624;1.2668157;7.292086;7.41114295523
64.933990478;-0.27512786;1.5425422;7.4140825;7.57784607226
64.943969726;-0.39712417;1.6241226;7.3658824;7.55325792998
64.953948974;-0.02215393;1.5934365;7.8733273;8.0329828488
64.96395874;-0.026345216;1.703757;8.189021;8.36442149368
64.973937988;0.15837067;1.723965;8.315508;8.49381009256
64.983917236;-0.09101074;1.7507592;8.351433;8.53345615121
64.993896484;-0.12409195;1.4702426;8.2003975;8.33207844856
65.00390625;-0.20522323;1.2552896;7.4904237;7.59765198989
65.013916016;-0.7551796;1.9462527;8.123756;8.38770572612
65.023864746;-0.73302567;1.8341359;8.090975;8.32858076644
65.033843994;-0.5149292;1.5558646;7.7755804;7.9464153737
65.04385376;0.18741028;1.8805394;8.34799;8.55923408303
65.053833008;0.40909928;2.261048;8.634495;8.93499883516
65.063812256;0.45161086;2.2333558;9.0885;9.36977388992
65.073791504;0.5695656;2.26015;9.417068;9.70122944331
65.083770752;1.0330019;2.7366092;9.395661;9.84045570418
65.093811035;1.0135423;2.5349784;9.392368;9.78110219402
65.103790283;0.9503737;2.5749454;9.588012;9.97314033265
65.113769531;0.8247849;2.4565415;9.5217;9.86801080069
65.123748779;0.7503896;2.6229954;9.59819;9.97839870402
65.133789062;0.73601943;2.6930497;9.6598625;10.0552068505
65.14376831;0.7030879;2.3802004;9.94008;10.2452367931
65.153747559;0.25012985;2.165846;10.1896105;10.4202502839
65.163726806;-0.3556604;2.2505698;10.49782;10.7422429454
65.173706054;0.018411713;2.417922;10.434502;10.7109998496
65.183685302;-0.16211289;1.9224522;9.81449;10.0023155824
65.193695068;-0.28425887;1.916764;9.717043;9.90836575832
65.203674316;-0.33081207;1.8606308;9.439521;9.6268343867
65.213684082;-0.6619235;1.8214123;9.413774;9.61118236272
65.22366333;-0.38904098;1.9529887;9.406139;9.61462264646
65.233673096;-0.877625;1.8838326;9.289682;9.51930893325
65.243682861;-1.5193405;2.0097208;9.514365;9.84228198144
65.253631592;-2.10148;1.6842974;9.503288;9.8775279667
65.263641357;-2.1456382;1.7747095;10.081086;10.4585683549
65.273620605;-1.7905765;1.6025674;10.342143;10.6176413721
65.283599853;-1.1035053;1.4914985;10.762769;10.9215149256
65.293609619;-0.7836205;1.4647042;11.252999;11.3749464164
65.303588867;-0.44637176;1.6634908;11.6369505;11.7637182187
65.313568115;-0.07604187;1.5458354;12.5705595;12.6654788932
65.323547363;-0.27183473;1.2909155;12.34917;12.4194346344
65.333557129;-0.38410127;1.6468753;12.257261;12.3733657208
65.343566894;-0.29892838;1.284928;11.691887;11.7660792009
65.353515625;-0.49921188;1.281036;11.035651;11.120964829
65.363494873;-0.5084926;0.96264815;10.669962;10.7253599131
65.373535156;-0.54756135;1.1521541;10.479109;10.556467588
65.383544922;-0.975222;0.825683;10.164912;10.2449131931
65.39352417;-0.9539662;0.7825726;10.124645;10.1995542923
65.403503418;-0.8132588;0.87298465;9.974359;10.045463132
65.413482666;-1.004561;0.7782317;10.044862;10.1249217271
65.423492431;-0.86295545;0.99752563;9.912686;10.0000546611
65.433471679;-0.89932984;1.0205777;9.973161;10.0655011467
65.443450928;-0.6816824;0.8002359;9.745934;9.80246386999
65.453460693;-0.5986052;0.8027806;9.320518;9.37415813103
65.463470459;-0.62480074;0.66312104;9.395362;9.43943497194
65.473419189;-0.662672;0.39233413;9.048384;9.08109647898
65.483398437;-0.5676196;0.40131545;8.735684;8.76329966671
65.493377685;-0.6041437;0.33724868;8.716973;8.74438931917
65.503387451;-0.5626799;0.26973906;8.578511;8.60117543173
65.513366699;-0.60803556;0.31823823;8.53555;8.56309503718
65.523590088;-0.35655853;0.3742218;8.748557;8.76381341216
65.533538818;-0.5125342;0.6262976;8.9497385;8.98625390295
65.544006348;-0.420775;0.72808594;8.92025;8.95980026558
65.553375244;-0.4617897;0.8984317;8.944799;9.00165864699
65.563323974;-0.5131329;0.9599538;8.649164;8.71738805894
65.57333374;-0.7069798;0.9542656;8.521629;8.60398768517
65.583312988;-0.7566765;1.022823;8.567285;8.66124116315
65.593292236;-1.0341994;1.004561;8.528665;8.64967270386
65.603302002;-1.1545491;1.1499088;8.337662;8.49540355127
65.61328125;-1.2590318;1.1500584;8.1159725;8.29317822174
65.623260498;-1.0615925;1.1630814;8.370294;8.51713323986
65.633300781;-1.0999128;1.2840298;8.289462;8.46012535039
65.643249511;-1.1253598;1.0401869;8.277038;8.4177064287
65.653259277;-0.9610016;1.5212865;8.590486;8.77691781928
65.663208008;-0.9898915;1.3199551;8.58345;8.74058239194
65.673278808;-0.8557704;1.6610957;9.109906;9.2995682282
65.683197021;-0.6237529;1.453178;8.988059;9.12611629158
65.693176269;-0.76356214;1.6759149;9.257499;9.43890913341
65.703186035;-0.44547364;1.6711249;9.067993;9.23144637873
65.713226318;-0.72524184;1.8085392;9.261241;9.46400415387
65.723175049;-0.6500981;1.8598824;9.040001;9.25221098773
65.733154297;-0.6315367;1.7483642;9.201964;9.38785158791
65.743133545;-0.25656646;1.6528629;9.022338;9.17607569176
65.753112793;-0.2800676;1.6313077;9.246122;9.39310250724
65.763122559;0.00703537;1.8065932;9.106014;9.28349715651
65.773101806;-0.100141756;1.9458036;9.15122;9.35633515376
65.783081054;-0.3266208;1.9458036;9.219927;9.42867364384
65.79309082;-0.3887416;1.8104851;9.068293;9.25542620643
65.803070068;-0.52914965;1.6386424;8.91082;9.07567415345
65.813049316;-0.696801;1.8155745;8.959469;9.16809288569
65.823059082;-0.67449737;1.5443386;9.0885;9.24341715296
65.83303833;-0.7445517;1.8520986;8.926837;9.14729715723
65.843048096;-0.7047345;1.5007792;9.207503;9.35559193304
65.853027344;-0.6899153;1.4072237;9.478439;9.60713628194
65.863006592;-0.7086264;1.4651532;9.927356;10.0598818296
65.87298584;-0.7203021;1.4871575;9.681417;9.82142085815
65.882995605;-0.7981403;1.5913408;9.427096;9.59372359793
65.893035888;-0.78242296;1.8929635;9.286388;9.50960033793
65.902984619;-1.2096345;1.84656;8.744665;9.0189891573
65.913024902;-1.0056088;1.850901;8.842113;9.08955696804
65.922943115;-1.1725117;2.0425026;8.917556;9.2233077348
65.932952881;-0.7975415;1.905238;8.764125;9.00421519603
65.942932129;-0.5029541;2.0493882;8.913963;9.16033248231
65.952911377;-0.5495073;2.0667522;9.159602;9.40594129938
65.96295166;0.03742218;1.7794995;9.600884;9.76447604695
65.97290039;-0.07095245;1.976939;9.885742;10.0817268833
65.982879639;-0.11885285;1.9429595;10.56533;10.7431566882
65.992858887;-0.03502716;1.5543677;10.766661;10.8783397142
66.002868652;-0.03772156;1.5708334;10.560839;10.6770904684
66.0128479;-0.23126908;1.7286054;10.519075;10.6626685624
66.022827148;-0.21016297;1.5853533;10.207573;10.3320888551
66.032867431;-0.314496;1.5185921;9.961036;10.0810350606
66.042846679;-0.33650026;1.5992743;9.397009;9.53806525757
66.052856445;-0.49442184;1.7083974;9.373058;9.54029826072
66.062866211;-0.45879593;1.7928218;8.980724;9.16941150108
66.072845459;-0.459245;1.798959;8.969198;9.159348897
66.082824707;-0.048648834;1.6509169;8.822353;8.97562286286
66.092803955;0.12513977;1.5730788;8.486602;8.63207103652
66.102783203;0.088016964;1.6211288;8.836575;8.98447902233
66.112762451;0.25821304;1.5675403;8.820558;8.96248291477
66.122772217;0.43813887;1.8079404;8.815618;9.0097577593
66.132720947;0.50235534;1.7051042;9.036708;9.20987691002
66.14276123;0.6557863;1.7625847;8.812624;9.01105444781
66.152740478;0.5402266;1.7998571;8.673264;8.87450498752
66.162902832;0.18247055;1.8015038;8.509804;8.70031468175
66.17288208;-0.019010467;1.7950672;8.6699705;8.8538701211
66.182891845;0.0017962647;1.975442;8.135432;8.37183541098
66.192687988;-0.07679031;1.8160236;8.205486;8.40439402715
66.202697754;-0.065413974;1.8431172;8.488249;8.68629559058
66.212677002;-0.29279113;1.8702109;8.675509;8.87963241724
66.22265625;-0.30970597;1.7187259;8.656199;8.83061252886
66.232666016;-0.14699432;1.6838484;8.734936;8.89696912934
66.24331665;-0.0019459534;1.6822019;8.693322;8.85458380811
66.252655029;-0.122145995;1.6347505;8.811726;8.96291492431
66.26260376;-0.3878435;1.7164806;8.892558;9.06500502008
66.272644043;-0.26030868;1.7051042;8.924142;9.08930422958
66.282623291;-0.5533992;1.7069005;9.05467;9.23075342539
66.292602539;-0.57106245;1.5929874;8.940309;9.09905743436
66.302581787;-0.41718248;1.6435821;9.014554;9.17265431377
66.312591553;-0.69605255;1.5169455;9.411379;9.55822512206
66.322570801;-0.37571868;1.6314573;9.249116;9.39941297261
66.332550049;-0.15881974;1.4304254;9.538315;9.64628392564
66.342529297;-0.049846344;1.2597803;9.706565;9.78810171389
66.352539062;0.16810043;1.5185921;10.150841;10.2651815731
66.36251831;-0.008981323;1.5992743;10.070159;10.1963650992
66.372497559;0.26884094;1.4826667;10.5201235;10.6274914467
66.382476806;0.31823823;1.7395326;10.62266;10.7688511325
66.39251709;0.16136444;1.6760646;10.3005295;10.4372476739
66.402496338;0.11106903;1.817221;10.378069;10.5365527883
66.412475586;-0.3276686;1.825903;10.007589;10.1780708422
66.422454834;-0.3607498;1.7080979;9.910891;10.063473519
66.432464599;0.013921051;1.8425184;9.465567;9.64323734445
66.442443848;0.18800904;2.135609;9.053623;9.30399175763
66.472412109;0.314496;2.2255719;8.772508;9.05588066541
66.482391357;0.23007156;2.382296;8.656349;8.98112716557
66.492370605;0.19833755;2.2734723;8.614436;8.91159478885
66.502380371;0.16226257;2.2382956;8.537197;8.82723223618
66.512390137;0.023052063;2.40445;8.3917;8.72940662875
66.522399902;0.038170625;2.1023781;8.161478;8.42799939585
66.532348633;0.021704864;1.9745439;8.301288;8.53291727213
66.542327881;-0.08008347;2.1579125;8.15085;8.43204337289
66.552307129;-0.18591338;1.9428099;8.466394;8.68843492556
66.562316894;-0.15432908;1.9306852;8.79062;9.00146448034
66.572296142;0.051343232;1.7796493;9.452693;9.61889768688
66.58227539;-0.05508545;1.9080821;9.433832;9.625019372
66.592285156;0.13995895;1.8429675;9.450149;9.62919694658
66.602264404;0.049996033;1.8787432;9.34342;9.53056519369
66.612243652;0.07589218;2.0501368;9.349258;9.57170024981
66.6222229;-0.14429992;1.9291883;9.379496;9.57692723047
66.632232666;0.06915619;2.074087;9.466913;9.69170063569
66.642211914;0.010178833;2.1862037;9.640852;9.88562681434
66.652221679;-0.016166382;2.3483167;9.648935;9.93059914152
66.662261963;-0.20237915;2.4224126;9.782607;10.0801011821
66.672210693;-0.18935624;2.6343718;9.977951;10.3215927417
66.682189941;0.14220428;2.9000692;10.109528;10.5182308306
66.692199707;0.041463777;2.7961853;10.270293;10.644213911
66.702148437;0.086220704;2.7677445;10.148895;10.5198818125
66.712158203;0.14429992;2.8738737;10.203382;10.6013667396
66.722137451;-0.27662477;2.5950036;9.960736;10.2969328739
66.732147217;-0.14130615;2.543361;9.82916;10.1538681747
66.742126465;-0.066162415;2.3604414;9.388776;9.68117636686
66.752105713;-0.019758912;2.448758;9.101823;9.42549670206
66.762115478;-0.09490265;2.0056791;8.746761;8.97427340548
66.772094726;0.026195526;1.8218614;8.756191;8.94375458043
66.782104492;0.2188449;1.8884729;8.494236;8.70438212672
66.792114258;0.18696122;1.7217196;8.200547;8.38142255098
66.802093506;-0.11780503;2.0344193;8.101004;8.35338289086
66.812072754;0.13906083;1.7091458;8.036189;8.21710721141
66.822052002;0.069305874;1.556613;8.405171;8.54837685617
66.832061767;0.30042526;1.6504679;8.628656;8.79022206728
66.842041016;0.24010071;1.635499;9.092542;9.24158132311
66.852050781;0.26524842;1.7143849;9.288185;9.44880166497
66.862030029;0.32452515;1.6729212;9.277857;9.43305954751
66.872009277;0.4046086;1.735491;9.124725;9.297109414
66.881988525;0.19758911;1.970652;9.0403;9.25470339079
66.891998291;0.07843689;1.8287472;8.707393;8.89770540778
66.901977539;-0.13352233;1.9383192;8.552316;8.77023480287
66.911956787;-0.0809816;2.070195;8.515043;8.76345951377
66.921966553;-0.048499145;1.9020946;8.85304;9.05519924
66.931945801;-0.25761428;2.1868026;8.875044;9.14411705582
66.941955566;-0.18127304;2.1848567;9.248069;9.50437998732
66.951934814;-0.04655319;2.2921834;9.35779;9.63454750483
66.961914062;0.026195526;2.228416;9.655222;9.90907846088
66.972076416;0.09415421;2.1909938;9.636661;9.88304376575
66.981903076;-0.00583786;2.258204;9.485325;9.75043125928
66.991882324;-0.2814148;2.0978875;9.205257;9.4454794843
67.001861572;-0.3221301;2.1743784;9.11275;9.37410805305
67.011871338;-0.41418868;2.1454885;9.216035;9.47153494886
